host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3582282,1,1703072101.3628037,1703072076.040299,True,64798720.0,1703072102.4982038,1703072107.4989572,5.0007534,15.0,0.0,65986560.0,1703072107.5122359,6.14943218,1703072117.6488054,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3416927,1,1703072104.3767462,1703072076.040436,False,64450560.0,1703072105.59191,1703072110.5924518,5.00054193,15.0,0.0,65638400.0,1703072110.6101673,6.23342109,1703072117.6505952,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.615504,1,1703072095.210942,1703072076.040575,True,64040960.0,1703072096.735054,1703072101.736195,5.00114107,15.0,0.0,65228800.0,1703072101.7525728,6.54163074,1703072110.4529278,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.2154112,1,1703072114.7319288,1703072076.0407064,True,65400832.0,1703072116.3143916,1703072121.3152895,5.00089788,15.0,0.0,66588672.0,1703072121.4049747,6.67304587,1703072126.838738,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.3601491,1,1703072106.1838439,1703072076.0412037,False,66486272.0,1703072107.2536285,1703072112.2543535,5.00072503,15.0,0.0,67776512.0,1703072112.266255,6.08241105,1703072126.8390558,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.550743,1,1703072097.618152,1703072076.0414224,True,63078400.0,1703072098.8518949,1703072103.8529096,5.00101471,15.0,0.0,64266240.0,1703072103.939463,6.321311,1703072110.453879,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.354257,1,1703072100.9834878,1703072076.04159,True,63930368.0,1703072102.232595,1703072107.233374,5.00077915,15.0,0.0,65118208.0,1703072107.2444725,6.26098466,1703072117.649493,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.8590271,1,1703072108.6360426,1703072076.0417323,False,67387392.0,1703072109.7253718,1703072114.7258925,5.00052071,15.0,0.0,68575232.0,1703072114.7367682,6.10072565,1703072126.8401563,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3368092,1,1703072104.4813752,1703072076.0419052,False,66662400.0,1703072105.9596233,1703072110.9604008,5.00077748,15.0,0.0,67850240.0,1703072110.9789088,6.49753356,1703072117.649342,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.0401511,1,1703072101.5308156,1703072076.0420427,True,66387968.0,1703072102.8544412,1703072107.8546572,5.00021601,15.0,0.0,67575808.0,1703072107.869588,6.3387723,1703072117.6514695,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4910328,1,1703072109.632802,1703072076.042253,False,67981312.0,1703072110.9730394,1703072115.9740086,5.00096917,15.0,0.0,69169152.0,1703072116.048528,6.41572595,1703072126.8383775,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4808133,1,1703072110.173785,1703072076.0424008,False,67207168.0,1703072111.6180031,1703072116.618992,5.00098896,15.0,0.0,68395008.0,1703072116.6366415,6.46285653,1703072126.8396704,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4709501,1,1703072115.0145695,1703072076.0425453,True,68435968.0,1703072116.4659853,1703072121.466315,5.00032973,15.0,0.0,69623808.0,1703072121.4875643,6.4729948,1703072126.8400915,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4897857,1,1703072109.8918643,1703072076.042685,False,68505600.0,1703072111.5146754,1703072116.5155284,5.00085306,15.0,0.0,69693440.0,1703072116.5381775,6.64631319,1703072126.8410857,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4743419,1,1703072110.0712142,1703072076.0428205,False,67465216.0,1703072111.8073647,1703072116.8087037,5.00133896,15.0,0.0,68653056.0,1703072116.9097803,6.83856606,1703072126.840632,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.1877208,1,1703072104.3228765,1703072076.0429633,False,68931584.0,1703072105.9388578,1703072110.9399343,5.00107646,15.0,0.0,70119424.0,1703072110.9615529,6.6386764,1703072117.6505265,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4642859,1,1703072114.24257,1703072076.0431669,True,65822720.0,1703072115.8587162,1703072120.859173,5.00045681,15.0,0.0,67010560.0,1703072120.8761168,6.63354683,1703072126.841559,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.3705194,1,1703072096.819882,1703072076.0433295,True,65519616.0,1703072098.2314095,1703072103.2319179,5.00050831,15.0,0.0,66707456.0,1703072103.247776,6.42789412,1703072109.4312527,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.002094,1,1703072096.1258316,1703072076.0434763,False,68677632.0,1703072097.4330726,1703072102.4338179,5.0007453,15.0,0.0,69865472.0,1703072102.4481637,6.32233214,1703072110.4545703,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4681582,1,1703072115.164302,1703072076.043617,True,64049152.0,1703072116.6322956,1703072121.633346,5.00105047,15.0,0.0,65236992.0,1703072121.6462424,6.48194027,1703072126.8423748,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.884671,2,1703072122.9235518,1703072076.0437672,True,64929792.0,1703072124.404275,1703072129.4049582,5.00068331,15.0,0.0,66117632.0,1703072129.418623,6.49507117,1703072131.8792303,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4827783,1,1703072114.5430572,1703072076.0439024,True,65712128.0,1703072115.913497,1703072120.914251,5.00075412,15.0,0.0,66822144.0,1703072120.9316628,6.38860559,1703072126.8425195,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.8898363,1,1703072109.206696,1703072076.0440364,True,64094208.0,1703072110.9758968,1703072115.976537,5.00064015,15.0,0.0,65282048.0,1703072115.990322,6.78362608,1703072126.8440027,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.7605057,1,1703072096.8865697,1703072076.0441692,False,67665920.0,1703072098.2397459,1703072103.240753,5.00100708,15.0,0.0,68853760.0,1703072103.255697,6.36912727,1703072110.4537444,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.9433496,1,1703072097.0090456,1703072076.0443068,True,66334720.0,1703072098.2723722,1703072103.273161,5.00078869,15.0,0.0,67522560.0,1703072103.2883174,6.27927184,1703072110.4548755,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3576617,1,1703072098.606319,1703072076.0444393,True,65146880.0,1703072099.9012027,1703072104.9016411,5.00043845,15.0,0.0,66256896.0,1703072104.9159126,6.30959368,1703072117.6526928,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.5140781,1,1703072110.2823768,1703072076.04464,False,68337664.0,1703072111.638481,1703072116.6392322,5.00075126,15.0,0.0,69525504.0,1703072116.6514866,6.36910987,1703072126.844391,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.8578708,1,1703072109.5518725,1703072076.044879,False,67461120.0,1703072111.30251,1703072116.302817,5.00030708,15.0,0.0,68571136.0,1703072116.3163614,6.76448894,1703072126.8430455,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4706688,1,1703072109.8259017,1703072076.045038,False,66985984.0,1703072110.951687,1703072115.9527586,5.00107145,15.0,0.0,68173824.0,1703072115.967632,6.14173031,1703072126.8433492,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4727588,1,1703072110.020747,1703072076.0451734,False,68378624.0,1703072111.4097388,1703072116.4101963,5.00045753,15.0,0.0,69566464.0,1703072116.4230344,6.40228748,1703072126.844084,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.1322994,1,1703072108.7603047,1703072076.045307,False,66621440.0,1703072110.4254599,1703072115.4258835,5.00042367,15.0,0.0,67809280.0,1703072115.4373128,6.67700815,1703072126.8444932,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.9733653,1,1703072104.4264047,1703072076.0454383,False,68149248.0,1703072105.6941006,1703072110.6946461,5.0005455,15.0,0.0,69337088.0,1703072110.707189,6.28078437,1703072117.6546147,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.2577658,1,1703072110.2264192,1703072076.0455902,False,67108864.0,1703072111.8190455,1703072116.8195336,5.00048804,15.0,0.0,68296704.0,1703072116.8521202,6.62570095,1703072126.8447833,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.9407706,1,1703072096.513969,1703072076.0457232,True,62967808.0,1703072097.6985848,1703072102.6996024,5.00101757,15.0,0.0,64155648.0,1703072102.7118149,6.19784594,1703072110.4550602,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.4949381,1,1703072109.7123795,1703072076.045865,False,66727936.0,1703072110.9856846,1703072115.9866252,5.00094056,15.0,0.0,67915776.0,1703072116.004962,6.29258251,1703072126.844908,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.7867436,1,1703072096.5207372,1703072076.0460002,True,65363968.0,1703072097.9485898,1703072102.9491546,5.00056481,15.0,0.0,66551808.0,1703072102.9635859,6.44284868,1703072110.4546897,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.851948,1,1703072111.67704,1703072076.046145,True,65257472.0,1703072113.150959,1703072118.154549,5.00358987,15.0,0.0,66445312.0,1703072118.1853044,6.5082643,1703072126.8449826,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.1525936,1,1703072095.4121792,1703072076.046322,True,64290816.0,1703072095.7117038,1703072100.712883,5.00117922,15.0,0.0,65478656.0,1703072100.7275665,5.31538725,1703072110.4543443,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.0425136,1,1703072097.4227617,1703072076.0464556,True,65486848.0,1703072098.7136714,1703072103.7152948,5.00162339,15.0,0.0,66674688.0,1703072103.7352576,6.31249595,1703072110.4552295,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3567283,1,1703072104.559261,1703072076.0465863,False,66695168.0,1703072106.021179,1703072111.021668,5.000489,15.0,0.0,67883008.0,1703072111.1118631,6.55260205,1703072117.656017,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.6621108,1,1703072109.6701927,1703072076.0467284,False,67977216.0,1703072110.9898345,1703072115.9912243,5.00138974,15.0,0.0,69165056.0,1703072116.0081666,6.33797383,1703072126.8457289,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.9109132,1,1703072109.8884783,1703072076.0468638,False,67465216.0,1703072111.4886732,1703072116.4891098,5.00043654,15.0,0.0,68653056.0,1703072116.501536,6.61305761,1703072126.8454888,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.3930893,1,1703072114.2885199,1703072076.0470233,True,62865408.0,1703072115.5446444,1703072120.5454824,5.00083804,15.0,0.0,64053248.0,1703072120.557162,6.26864219,1703072126.8454163,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.0819383,1,1703072114.9729488,1703072076.0471616,True,65294336.0,1703072116.5239193,1703072121.5248015,5.00088215,15.0,0.0,66482176.0,1703072121.6001673,6.62721848,1703072126.8451927,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.7623916,1,1703072114.4568412,1703072076.0473208,True,62349312.0,1703072115.8132143,1703072120.8157768,5.00256252,15.0,0.0,63459328.0,1703072120.8309786,6.3741374,1703072126.8459275,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3473065,1,1703072104.5255232,1703072076.047451,False,69505024.0,1703072105.6804132,1703072110.6814897,5.00107646,15.0,0.0,70692864.0,1703072110.7684977,6.24297452,1703072117.6550057,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3599043,1,1703072098.7967682,1703072076.0475743,True,62996480.0,1703072100.1851304,1703072105.1854987,5.00036836,15.0,0.0,64106496.0,1703072105.2008774,6.40410924,1703072117.6575112,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.8049507,1,1703072104.3084464,1703072076.047725,False,67756032.0,1703072105.4186645,1703072110.4196475,5.000983,15.0,0.0,68943872.0,1703072110.446135,6.13768864,1703072117.6585445,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.5074313,1,1703072109.958412,1703072076.0479395,False,66965504.0,1703072111.3931687,1703072116.393515,5.00034642,15.0,0.0,68075520.0,1703072116.480959,6.52254701,1703072126.8455553,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.9220014,1,1703072109.5703344,1703072076.0480838,False,64442368.0,1703072111.0954092,1703072116.0969925,5.00158334,15.0,0.0,65630208.0,1703072116.1377757,6.56744123,1703072127.8530834,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.9211833,1,1703072118.266469,1703072076.0482306,False,69275648.0,1703072119.6512697,1703072124.6520486,5.00077891,15.0,0.0,70463488.0,1703072124.7447944,6.47832537,1703072127.8525753,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072109.4214394,1,1703072095.5677156,1703072076.0484352,True,62988288.0,1703072095.8704522,1703072100.8712473,5.00079513,15.0,0.0,64176128.0,1703072100.8828096,5.31509399,1703072109.437447,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072094.9850771,1,1703072086.4395063,1703072076.0486255,True,65871872.0,1703072088.0188668,1703072093.0194852,5.00061846,15.0,0.0,67059712.0,1703072093.0385103,6.59900403,1703072095.1432185,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.0789924,1,1703072089.4591238,1703072076.048851,True,66527232.0,1703072090.8263197,1703072095.8275092,5.00118947,15.0,0.0,67715072.0,1703072095.8491406,6.39001679,1703072098.1597033,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072088.7582023,1,1703072082.0903225,1703072076.049043,True,63029248.0,1703072082.411658,1703072087.4146054,5.00294733,15.0,0.0,64217088.0,1703072087.4461517,5.35582924,1703072089.1149418,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.220971,1,1703072087.9542902,1703072076.0491712,False,67543040.0,1703072089.325902,1703072094.326483,5.00058103,15.0,0.0,68730880.0,1703072094.423205,6.46891475,1703072099.1700048,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072092.6220667,1,1703072084.1772242,1703072076.0492978,True,66134016.0,1703072085.6155233,1703072090.6158407,5.00031734,15.0,0.0,67321856.0,1703072090.6291974,6.4519732,1703072093.1331449,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072089.3261485,1,1703072081.5133471,1703072076.0497642,True,65441792.0,1703072081.850958,1703072086.8519363,5.00097823,15.0,0.0,66629632.0,1703072086.8656144,5.35226727,1703072090.1192338,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072095.0041044,1,1703072084.4138951,1703072076.0498927,True,67616768.0,1703072085.7284412,1703072090.729303,5.00086164,15.0,0.0,68804608.0,1703072090.7423558,6.32846069,1703072095.1433215,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072092.1153388,1,1703072083.9233444,1703072076.050064,True,64970752.0,1703072085.3568788,1703072090.3578362,5.00095749,15.0,0.0,66158592.0,1703072090.377456,6.45411158,1703072092.126881,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072095.4964993,1,1703072086.0858603,1703072076.0502427,True,65257472.0,1703072087.4267282,1703072092.428013,5.00128484,15.0,0.0,66445312.0,1703072092.527867,6.44200683,1703072096.1480246,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072088.8969266,1,1703072081.2730417,1703072076.050414,True,65077248.0,1703072081.6135807,1703072086.6145883,5.00100756,15.0,0.0,66265088.0,1703072086.6311166,5.3580749,1703072089.1153803,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.1304243,1,1703072087.700995,1703072076.0505989,True,63602688.0,1703072089.1253932,1703072094.1256173,5.00022411,15.0,0.0,64790528.0,1703072094.1382482,6.43725324,1703072098.159893,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072095.0131106,1,1703072086.344168,1703072076.050773,True,66191360.0,1703072087.7251587,1703072092.7261293,5.0009706,15.0,0.0,67379200.0,1703072092.8062258,6.46205783,1703072095.1431344,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072089.865436,1,1703072081.2709632,1703072076.0509942,True,66158592.0,1703072081.6248314,1703072086.6252985,5.00046706,15.0,0.0,67346432.0,1703072086.6427186,5.37175536,1703072090.1193688,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072091.7649302,1,1703072083.8593047,1703072076.0512006,True,63516672.0,1703072085.3422444,1703072090.34263,5.00038552,15.0,0.0,64704512.0,1703072090.438688,6.57938337,1703072092.127074,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.307839,1,1703072104.5222502,1703072076.0513768,False,68345856.0,1703072105.8620915,1703072110.8630848,5.00099325,15.0,0.0,69533696.0,1703072110.877455,6.35520482,1703072117.6568701,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0346973,1,1703072113.8258731,1703072076.0514994,True,65503232.0,1703072115.0595899,1703072120.0602603,5.00067043,15.0,0.0,66691072.0,1703072120.0739086,6.24803543,1703072127.8538353,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.325828,1,1703072098.5422902,1703072076.0516665,True,65122304.0,1703072099.7655056,1703072104.7665365,5.00103092,15.0,0.0,66310144.0,1703072104.7835522,6.24126196,1703072117.6584854,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.0094078,1,1703072096.9258327,1703072076.0517845,True,63037440.0,1703072098.2422872,1703072103.2424505,5.00016332,15.0,0.0,64225280.0,1703072103.3284602,6.40262747,1703072110.4551017,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.9543812,1,1703072113.4709349,1703072076.0519388,True,64823296.0,1703072114.6477087,1703072119.6481833,5.00047469,15.0,0.0,66011136.0,1703072119.6623187,6.19138384,1703072127.8539546,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3440878,1,1703072104.5016484,1703072076.0520577,False,68747264.0,1703072105.7772787,1703072110.777982,5.00070333,15.0,0.0,69935104.0,1703072110.7921643,6.2905159,1703072117.6583805,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.929678,1,1703072113.6505494,1703072076.0522494,True,64847872.0,1703072114.7854953,1703072119.786916,5.00142074,15.0,0.0,66035712.0,1703072119.8044925,6.15394306,1703072127.8552005,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.318991,1,1703072097.7728972,1703072076.0524297,True,65368064.0,1703072099.3476074,1703072104.3488212,5.00121379,15.0,0.0,66555904.0,1703072104.3667343,6.59383702,1703072117.6587162,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3513877,1,1703072097.3430483,1703072076.0527303,True,64626688.0,1703072098.5612385,1703072103.5621424,5.00090384,15.0,0.0,65814528.0,1703072103.576038,6.23298955,1703072110.456773,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.55242,1,1703072109.5626385,1703072076.0530303,False,70266880.0,1703072111.1797779,1703072116.1815116,5.00173378,15.0,0.0,71454720.0,1703072116.279282,6.71664357,1703072126.8453498,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.533189,1,1703072111.7868361,1703072076.0534747,False,71254016.0,1703072112.9791987,1703072117.9801092,5.00091052,15.0,0.0,72441856.0,1703072118.003091,6.21625495,1703072126.846043,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.5216286,1,1703072112.5662055,1703072076.053726,False,69427200.0,1703072114.099797,1703072119.0999408,5.00014377,15.0,0.0,70615040.0,1703072119.1125793,6.54637384,1703072126.8456829,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.5245426,1,1703072109.397236,1703072076.0539973,False,67448832.0,1703072110.8363924,1703072115.8367343,5.00034189,15.0,0.0,68636672.0,1703072115.8502095,6.45297337,1703072126.8460004,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.9151206,1,1703072109.5118105,1703072076.0541928,False,67477504.0,1703072110.8358712,1703072115.8363454,5.00047421,15.0,0.0,68665344.0,1703072115.8485584,6.33674788,1703072127.8545218,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.897351,1,1703072109.5410066,1703072076.0547493,False,66904064.0,1703072110.74251,1703072115.7433324,5.00082231,15.0,0.0,68091904.0,1703072115.7575774,6.21657085,1703072127.8550754,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072126.99761,1,1703072118.1816273,1703072076.0551755,False,68296704.0,1703072119.3932383,1703072124.393685,5.0004468,15.0,0.0,69484544.0,1703072124.4065764,6.22494912,1703072127.8568547,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3252172,1,1703072104.4080296,1703072076.0553746,False,70488064.0,1703072105.8424487,1703072110.8428,5.00035119,15.0,0.0,71675904.0,1703072110.8564997,6.44847012,1703072117.6586576,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.9437785,1,1703072104.541405,1703072076.05586,False,64331776.0,1703072105.718626,1703072110.71881,5.00018406,15.0,0.0,65519616.0,1703072110.7319984,6.19059348,1703072117.658829,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.264512,1,1703072097.0310953,1703072076.056501,False,67170304.0,1703072098.327597,1703072103.328866,5.0012691,15.0,0.0,68358144.0,1703072103.4299686,6.39887333,1703072110.4549778,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.940601,1,1703072097.9035325,1703072076.056754,True,64999424.0,1703072099.4437637,1703072104.4443786,5.00061488,15.0,0.0,66289664.0,1703072104.4673972,6.56386471,1703072117.658902,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0551445,1,1703072109.8619146,1703072076.0569468,False,66707456.0,1703072111.4152596,1703072116.4158905,5.00063086,15.0,0.0,67895296.0,1703072116.4374852,6.57557058,1703072127.8580542,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.332622,1,1703072096.458295,1703072076.057117,True,63291392.0,1703072096.8572805,1703072101.8583107,5.00103021,15.0,0.0,64479232.0,1703072101.8737333,5.41543818,1703072110.4553277,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3586543,1,1703072094.547215,1703072076.0573702,True,64946176.0,1703072094.855381,1703072099.8562524,5.00087142,15.0,0.0,66134016.0,1703072099.869824,5.32260895,1703072110.4554026,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3172545,1,1703072099.2817938,1703072076.0575354,False,66695168.0,1703072100.3487165,1703072105.349551,5.00083447,15.0,0.0,67883008.0,1703072105.3616755,6.07988167,1703072117.6590266,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3360753,1,1703072097.273212,1703072076.0577,True,65880064.0,1703072098.4594605,1703072103.4602177,5.00075722,15.0,0.0,67067904.0,1703072103.4760993,6.2028873,1703072110.4557283,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3643854,1,1703072096.2833967,1703072076.0578487,True,62513152.0,1703072097.4094303,1703072102.4097042,5.00027394,15.0,0.0,63700992.0,1703072102.4245641,6.1411674,1703072110.4559782,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0175843,1,1703072109.7933855,1703072076.0580792,False,69603328.0,1703072111.3205147,1703072116.3211474,5.00063276,15.0,0.0,70791168.0,1703072116.3353372,6.54195166,1703072127.8559592,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.9474957,1,1703072101.0544345,1703072076.0582356,False,67756032.0,1703072102.2659059,1703072107.266595,5.00068903,15.0,0.0,68943872.0,1703072107.2788615,6.22442698,1703072117.6589773,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3555536,1,1703072096.639033,1703072076.0584345,True,66220032.0,1703072096.9491198,1703072101.949246,5.00012612,15.0,0.0,67407872.0,1703072101.9617598,5.32272673,1703072110.4554954,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3491642,1,1703072098.6109147,1703072076.0585918,True,65478656.0,1703072100.3799064,1703072105.381581,5.00167465,15.0,0.0,66666496.0,1703072105.398774,6.7878592,1703072117.6592429,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.3131244,1,1703072097.9151282,1703072076.058745,True,68378624.0,1703072098.3146956,1703072103.3168023,5.00210667,15.0,0.0,69488640.0,1703072103.3504775,5.43534923,1703072110.4555945,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072110.2165112,1,1703072097.185871,1703072076.0589442,True,65359872.0,1703072098.7076645,1703072103.7084775,5.00081301,15.0,0.0,66547712.0,1703072103.7302716,6.54440069,1703072110.4563944,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.692802,1,1703072094.461966,1703072076.059167,True,64593920.0,1703072094.759322,1703072099.7603273,5.00100541,15.0,0.0,65781760.0,1703072099.7717102,5.30974412,1703072103.300157,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0291963,1,1703072109.7019422,1703072076.059326,False,67821568.0,1703072110.95508,1703072115.9557858,5.00070572,15.0,0.0,69009408.0,1703072115.9671597,6.26521754,1703072127.8564415,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0445359,1,1703072110.1389568,1703072076.059476,False,66506752.0,1703072111.5637681,1703072116.5646536,5.00088549,15.0,0.0,67694592.0,1703072116.5810096,6.44205284,1703072127.8562763,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.2786803,1,1703072111.9576986,1703072076.0596373,False,69836800.0,1703072113.232805,1703072118.2332382,5.00043321,15.0,0.0,71024640.0,1703072118.2472897,6.28959107,1703072127.8578813,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072127.0682294,1,1703072109.8159256,1703072076.0597725,False,68923392.0,1703072111.3071032,1703072116.307353,5.00024986,15.0,0.0,70111232.0,1703072116.3197625,6.50383687,1703072127.8566382,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3208663,1,1703072101.6358638,1703072076.0598907,False,68468736.0,1703072102.8081686,1703072107.809628,5.00145936,15.0,0.0,69656576.0,1703072107.8340664,6.19820261,1703072117.6590855,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3346894,1,1703072097.7373066,1703072076.0600638,True,65691648.0,1703072099.0983033,1703072104.099502,5.00119877,15.0,0.0,66879488.0,1703072104.1171753,6.37986875,1703072117.6591926,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072117.3425982,1,1703072098.8020236,1703072076.0601857,False,66998272.0,1703072100.1221516,1703072105.1222663,5.00011468,15.0,0.0,68108288.0,1703072105.1390793,6.33705568,1703072117.6595008,0
