host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.8641765,1,1700643000.5504234,1700642995.5543766,True,66244608.0,1700643000.4657795,1700643005.4700286,5.0042491,5.0,0.0,67411968.0,1700643005.472904,5.07168436,1700643006.3577049,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.4797964,1,1700642997.6552744,1700642995.5543766,True,66306048.0,1700642997.6193027,1700643002.6234686,5.00416589,5.0,0.0,67395584.0,1700643002.6261594,5.1071384,1700643004.800343,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.4682226,1,1700642998.0078428,1700642995.5543766,True,66306048.0,1700642997.607549,1700643002.6126184,5.00506949,5.0,0.0,67395584.0,1700643002.6158054,5.0953114,1700643004.7364972,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.1894193,1,1700643001.1070273,1700642995.5543766,True,66342912.0,1700643000.9883466,1700643005.993405,5.00505877,5.0,0.0,67305472.0,1700643005.996152,5.05951476,1700643007.55205,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.20883,1,1700643001.081855,1700642995.5543766,True,66342912.0,1700643000.9923632,1700643005.9974184,5.00505519,5.0,0.0,67309568.0,1700643005.999871,5.06204963,1700643007.559989,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.4720097,1,1700642998.8208895,1700642995.5543766,True,66236416.0,1700642998.461051,1700643003.4634695,5.00241852,5.0,0.0,67276800.0,1700643003.466019,5.11714768,1700643004.7631092,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.780907,1,1700642998.8300648,1700642995.5543766,True,66236416.0,1700642998.4579349,1700643003.4594738,5.00153899,5.0,0.0,67276800.0,1700643003.46241,5.11188984,1700643004.9472127,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.4862566,1,1700642998.6390522,1700642995.5543766,True,66273280.0,1700642998.334206,1700643003.3354745,5.00126815,5.0,0.0,67371008.0,1700643003.3383622,5.13438225,1700643004.7490697,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.488496,1,1700642998.2935271,1700642995.5543766,True,66273280.0,1700642998.261301,1700643003.2654586,5.00415754,5.0,0.0,67366912.0,1700643003.268412,5.06383514,1700643004.870627,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.489302,1,1700642998.4098496,1700642995.5543766,True,66236416.0,1700642998.1807177,1700643003.1834695,5.00275183,5.0,0.0,67362816.0,1700643003.1865022,5.13192773,1700643004.6967096,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.503346,1,1700642998.2998219,1700642995.5543766,True,66240512.0,1700642998.1484487,1700643003.151511,5.00306225,5.0,0.0,67366912.0,1700643003.15449,5.09825182,1700643004.826343,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.5727391,1,1700642997.3486094,1700642995.5543766,True,66174976.0,1700642997.4670763,1700643002.4721336,5.00505733,5.0,0.0,67325952.0,1700643002.4748504,5.12539172,1700643004.9132257,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.593892,1,1700642997.7984612,1700642995.5543766,True,66174976.0,1700642997.466188,1700643002.4712522,5.00506425,5.0,0.0,67358720.0,1700643002.474493,5.12313104,1700643004.9397085,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.5682378,1,1700642997.9529655,1700642995.5543766,True,66338816.0,1700642998.0490265,1700643003.0514674,5.00244117,5.0,0.0,67563520.0,1700643003.0540836,5.11816478,1700643004.925234,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.5972102,1,1700642998.0164516,1700642995.5543766,True,66338816.0,1700642998.0433514,1700643003.0474677,5.0041163,5.0,0.0,67522560.0,1700643003.0505393,5.11273122,1700643004.9399116,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.598258,1,1700642998.0039191,1700642995.5543766,True,66334720.0,1700642997.877737,1700643002.879467,5.00172997,5.0,0.0,67330048.0,1700643002.8826847,5.189363,1700643004.9420395,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6163778,1,1700642997.907068,1700642995.5543766,True,66334720.0,1700642997.8755362,1700643002.8794668,5.00393057,5.0,0.0,67330048.0,1700643002.8827648,5.18699145,1700643004.9453266,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.5911858,1,1700642998.3289568,1700642995.5543766,True,66273280.0,1700642998.420466,1700643003.423472,5.00300598,5.0,0.0,67334144.0,1700643003.4265518,5.09275579,1700643004.942847,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.604402,1,1700642998.2824664,1700642995.5543766,True,66277376.0,1700642998.4703526,1700643003.4714706,5.00111794,5.0,0.0,67305472.0,1700643003.474792,5.13955045,1700643004.944318,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.8818932,1,1700642999.066333,1700642995.5543766,True,66338816.0,1700642998.8659987,1700643003.8674655,5.00146699,5.0,0.0,67424256.0,1700643003.8702617,5.06549811,1700643006.3880236,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.88327,1,1700642999.099744,1700642995.5543766,True,66338816.0,1700642998.9205544,1700643003.9234705,5.0029161,5.0,0.0,67366912.0,1700643003.9259083,5.1196301,1700643006.3718882,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.858261,1,1700642999.4792106,1700642995.5543766,True,66240512.0,1700642999.349099,1700643004.3541522,5.00505328,5.0,0.0,67371008.0,1700643004.3567317,5.08811212,1700643006.3708515,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.868335,1,1700642999.6824784,1700642995.5543766,True,66240512.0,1700642999.332957,1700643004.3354704,5.00251341,5.0,0.0,67371008.0,1700643004.3383417,5.06594968,1700643006.381085,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.624177,1,1700642998.8899527,1700642995.5543766,True,66052096.0,1700642998.7481508,1700643003.7514706,5.00331974,5.0,0.0,67665920.0,1700643003.754392,5.1395607,1700643004.944016,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6153605,1,1700642998.966994,1700642995.5543766,True,66052096.0,1700642998.7485597,1700643003.7534575,5.00489783,5.0,0.0,67665920.0,1700643003.7561705,5.13968182,1700643004.9426544,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.919806,1,1700642999.3388677,1700642995.5543766,True,66306048.0,1700642999.5022397,1700643004.5034723,5.00123286,5.0,0.0,67338240.0,1700643004.5061522,5.09827995,1700643006.3830066,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9319506,1,1700642999.510401,1700642995.5543766,True,66306048.0,1700642999.490908,1700643004.4914792,5.00057101,5.0,0.0,67338240.0,1700643004.494414,5.08473969,1700643006.3841977,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9244404,1,1700642999.4301,1700642995.5543766,True,66195456.0,1700642999.0958374,1700643004.0994742,5.00363684,5.0,0.0,67350528.0,1700643004.1024086,5.05700326,1700643006.3941164,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.90422,1,1700642999.0087047,1700642995.5543766,True,66195456.0,1700642999.1232247,1700643004.1274693,5.00424457,5.0,0.0,67350528.0,1700643004.1300104,5.08269286,1700643006.381828,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.898239,1,1700642999.252595,1700642995.5543766,True,66244608.0,1700642999.039219,1700643004.0434668,5.00424814,5.0,0.0,67403776.0,1700643004.0460565,5.08609176,1700643006.3933103,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9318154,1,1700642999.2453601,1700642995.5543766,True,66248704.0,1700642999.0380473,1700643004.0394669,5.00141954,5.0,0.0,67407872.0,1700643004.0423474,5.08112001,1700643006.390134,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.886966,1,1700643000.5898674,1700642995.5543766,True,66240512.0,1700643000.466895,1700643005.4714675,5.00457215,5.0,0.0,67338240.0,1700643005.4738493,5.09273958,1700643006.3883882,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9107175,1,1700643000.4222178,1700642995.5543766,True,66244608.0,1700643000.4643602,1700643005.4674797,5.00311923,5.0,0.0,67342336.0,1700643005.4702754,5.0841856,1700643006.4040444,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.8944905,1,1700643000.3001118,1700642995.5543766,True,66277376.0,1700643000.2595446,1700643005.2634702,5.00392556,5.0,0.0,67305472.0,1700643005.2659788,5.06442952,1700643006.387225,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.8923533,1,1700643000.4286728,1700642995.5543766,True,66277376.0,1700643000.251369,1700643005.2564287,5.00505972,5.0,0.0,67280896.0,1700643005.2591949,5.05663943,1700643006.385559,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9063742,1,1700643000.1903703,1700642995.5543766,True,66244608.0,1700642999.959296,1700643004.9634695,5.00417376,5.0,0.0,67403776.0,1700643004.9659498,5.11033988,1700643006.3921828,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9216497,1,1700643000.0872588,1700642995.5543766,True,66248704.0,1700642999.956375,1700643004.9594772,5.0031023,5.0,0.0,67407872.0,1700643004.962522,5.10534549,1700643006.3987036,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.210848,1,1700643000.832977,1700642995.5543766,True,66260992.0,1700643000.7031896,1700643005.7074685,5.00427866,5.0,0.0,67440640.0,1700643005.710182,5.06103969,1700643007.5531511,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2129211,1,1700643000.6428452,1700642995.5543766,True,66265088.0,1700643000.7074225,1700643005.7114673,5.00404501,5.0,0.0,67440640.0,1700643005.713944,5.063416,1700643007.557023,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9226043,1,1700642999.6767662,1700642995.5543766,True,66265088.0,1700642999.7129729,1700643004.7155485,5.0025754,5.0,0.0,67268608.0,1700643004.718965,5.13759804,1700643006.3945043,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9084346,1,1700642999.869284,1700642995.5543766,True,66265088.0,1700642999.711456,1700643004.7155485,5.00409222,5.0,0.0,67268608.0,1700643004.7189696,5.13413167,1700643006.3969193,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.945394,1,1700642999.7436166,1700642995.5543766,True,66199552.0,1700642999.81602,1700643004.8194654,5.00344539,5.0,0.0,67239936.0,1700643004.822332,5.10093594,1700643006.4102037,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.930778,1,1700642999.731075,1700642995.5543766,True,66203648.0,1700642999.823828,1700643004.827466,5.00363803,5.0,0.0,67244032.0,1700643004.8300798,5.0934248,1700643006.4003422,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9153512,1,1700643000.0522788,1700642995.5543766,True,66408448.0,1700643000.0377057,1700643005.0394623,5.00175667,5.0,0.0,67407872.0,1700643005.0422215,5.07049704,1700643006.403025,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9352818,1,1700643000.3457825,1700642995.5543766,True,66412544.0,1700643000.0409863,1700643005.0434735,5.00248742,5.0,0.0,67440640.0,1700643005.0461323,5.07281542,1700643006.4077718,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.196849,1,1700643000.7913601,1700642995.5543766,True,66404352.0,1700643000.6879823,1700643005.6914632,5.00348091,5.0,0.0,67465216.0,1700643005.6938393,5.06223583,1700643007.560834,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.1959598,1,1700643000.7276835,1700642995.5543766,True,66404352.0,1700643000.68242,1700643005.687468,5.00504804,5.0,0.0,67465216.0,1700643005.6902175,5.05710936,1700643007.5686686,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2079425,1,1700643001.123927,1700642995.5543766,True,66236416.0,1700643000.9073367,1700643005.9123917,5.00505495,5.0,0.0,67334144.0,1700643005.9148798,5.06641364,1700643007.571628,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2189405,1,1700643001.1922503,1700642995.5543766,True,66240512.0,1700643000.907415,1700643005.9083033,5.00088859,5.0,0.0,67338240.0,1700643005.9110274,5.06147242,1700643007.5634637,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7762697,1,1700642997.8798537,1700642995.5543766,True,66056192.0,1700642997.8633668,1700643002.86843,5.0050633,5.0,0.0,67420160.0,1700643002.871404,5.06979728,1700643004.942449,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.61349,1,1700642997.7360237,1700642995.5543766,True,66056192.0,1700642997.8606868,1700643002.865743,5.00505614,5.0,0.0,67473408.0,1700643002.8691337,5.06627893,1700643004.9606102,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.625202,1,1700642998.2956188,1700642995.5543766,True,66306048.0,1700642997.8880253,1700643002.8895783,5.00155306,5.0,0.0,67530752.0,1700643002.8927665,5.09593797,1700643004.9522796,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6370523,1,1700642998.2602322,1700642995.5543766,True,67117056.0,1700642997.8977768,1700643002.9028397,5.00506282,5.0,0.0,68222976.0,1700643002.9058025,5.1041944,1700643004.9599683,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6333628,1,1700642998.33186,1700642995.5543766,True,66306048.0,1700642997.9985735,1700643003.001584,5.00301051,5.0,0.0,67350528.0,1700643003.0045424,5.1221416,1700643004.9629405,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6384923,1,1700642998.0660303,1700642995.5543766,True,66306048.0,1700642997.980792,1700643002.9855778,5.00478578,5.0,0.0,67338240.0,1700643002.9887702,5.10490274,1700643004.9483893,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6423285,1,1700642998.0855227,1700642995.5543766,True,66342912.0,1700642998.1760912,1700643003.1775794,5.00148821,5.0,0.0,67211264.0,1700643003.1810944,5.0680635,1700643004.9619565,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6892734,1,1700642998.1315625,1700642995.5543766,True,66338816.0,1700642998.1964731,1700643003.2015278,5.00505471,5.0,0.0,67272704.0,1700643003.2046504,5.09140158,1700643004.950427,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.682212,1,1700642997.8860018,1700642995.5543766,True,66232320.0,1700642997.6392827,1700643002.6443417,5.00505877,5.0,0.0,67301376.0,1700643002.6477687,5.09053016,1700643005.014835,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7109022,1,1700642997.7536042,1700642995.5543766,True,66236416.0,1700642997.6432834,1700643002.6455777,5.0022943,5.0,0.0,67309568.0,1700643002.6484752,5.08988285,1700643004.9651835,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7386696,1,1700642997.5648315,1700642995.5543766,True,66244608.0,1700642997.3272154,1700643002.332275,5.00505924,5.0,0.0,67403776.0,1700643002.3356164,5.07982659,1700643004.9674673,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.70517,1,1700642997.5238683,1700642995.5543766,True,66248704.0,1700642997.3264873,1700643002.33154,5.0050528,5.0,0.0,67407872.0,1700643002.335075,5.07760739,1700643004.970769,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6976595,1,1700642998.9155643,1700642995.5543766,True,66265088.0,1700642998.8192182,1700643003.821583,5.00236487,5.0,0.0,67203072.0,1700643003.8247845,5.06000352,1700643004.9783874,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.914322,1,1700642999.0449102,1700642995.5543766,True,66265088.0,1700642998.8214164,1700643003.8255808,5.00416446,5.0,0.0,67203072.0,1700643003.8283825,5.0619812,1700643006.4107473,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9206746,1,1700642998.9180713,1700642995.5543766,True,66244608.0,1700642999.107796,1700643004.1095817,5.00178552,5.0,0.0,67403776.0,1700643004.112877,5.1276288,1700643006.4086432,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9188828,1,1700642999.2545135,1700642995.5543766,True,66244608.0,1700642999.1092012,1700643004.1142626,5.00506139,5.0,0.0,67403776.0,1700643004.1171513,5.12996292,1700643006.4112651,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9261296,1,1700642999.6275728,1700642995.5543766,True,66117632.0,1700642999.2198558,1700643004.221581,5.0017252,5.0,0.0,67506176.0,1700643004.2247672,5.05977702,1700643006.4021852,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9234796,1,1700642999.2646706,1700642995.5543766,True,66117632.0,1700642999.2266994,1700643004.229586,5.00288653,5.0,0.0,67506176.0,1700643004.2324204,5.06564498,1700643006.411933,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7119734,1,1700642998.8581514,1700642995.5543766,True,66408448.0,1700642998.5308392,1700643003.5335767,5.00273752,5.0,0.0,67403776.0,1700643003.5367467,5.05682349,1700643004.9788442,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.695294,1,1700642998.6675618,1700642995.5543766,True,66408448.0,1700642998.6188734,1700643003.6215813,5.00270796,5.0,0.0,67383296.0,1700643003.624565,5.14331222,1700643004.983427,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9290748,1,1700642999.3482542,1700642995.5543766,True,66121728.0,1700642999.1620574,1700643004.167111,5.00505352,5.0,0.0,67321856.0,1700643004.1704726,5.06921077,1700643006.414667,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9331398,1,1700642999.591297,1700642995.5543766,True,66125824.0,1700642999.1618905,1700643004.1669672,5.00507689,5.0,0.0,67325952.0,1700643004.1704624,5.06774759,1700643006.4199097,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7400846,1,1700642998.8698828,1700642995.5543766,True,66195456.0,1700642998.7108862,1700643003.7135828,5.00269651,5.0,0.0,67416064.0,1700643003.7167623,5.07782435,1700643004.9764173,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.6999118,1,1700642998.6583867,1700642995.5543766,True,66195456.0,1700642998.7133448,1700643003.7184074,5.00506258,5.0,0.0,67383296.0,1700643003.7213955,5.07991147,1700643005.0110798,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7304697,1,1700642998.7142334,1700642995.5543766,True,66052096.0,1700642998.4267712,1700643003.4318252,5.005054,5.0,0.0,67227648.0,1700643003.4347303,5.14650249,1700643004.987863,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.7021644,1,1700642998.2511551,1700642995.5543766,True,66052096.0,1700642998.4265292,1700643003.4295733,5.00304413,5.0,0.0,67227648.0,1700643003.432757,5.14277959,1700643004.9846385,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643005.9280453,1,1700643000.2679906,1700642995.5543766,True,66334720.0,1700643000.0738287,1700643005.077583,5.00375438,5.0,0.0,67362816.0,1700643005.0815938,5.11358643,1700643006.4217627,0
